333,0.033595365978605435
334,0.016533669623346337
335,0.010658496211973841
336,0.0
337,0.05356475345872889
338,0.017260225424755908
339,0.0022906176484668744
340,0.0025527266650011726
341,0.0
342,0.19685914387999867
343,0.10899405282156571
344,0.046263835290929936
345,0.12959964217665892
346,0.2569615398038988
347,0.051328734520577735
348,0.0
349,0.12458093912335255
350,0.03661342892002574
351,0.028279781933974773
352,0.15643842058521265
353,0.012994582142753949
354,0.022220314101836825
355,0.012994582142753949
356,0.06280777502447704
357,0.020469861330950724
358,0.0
359,0.12993592429054418
360,0.23163469930566
361,0.03288702780490713
362,0.009913417448565049
363,0.03282488847221349
364,0.0
365,0.10888672315575328
366,0.21075016269531685
367,0.18413981963336096
368,0.0
369,0.1766522963184583
370,0.0
371,0.0032530423205689657
372,0.014118558547936935
373,0.0
374,0.04661056864994841
375,0.005191496998178262
376,0.0
377,0.0
378,0.03898374642826184
379,0.21838841154324315
380,0.03746219953875773
381,0.02672090162473152
382,0.0305201980022067
383,0.022430396635358372
384,0.09769910508893355
385,0.0
386,0.031618184431878735
387,0.007624680403832349
388,0.03932774942344717
389,0.0
390,0.1718523132329513
391,0.001509450649050204
392,0.0
393,0.07201532394564439
394,0.04477558273304759
395,0.04439728415450187
396,0.0017141652892487154
397,0.026554282411055192
398,0.00044149584194078074
399,0.18753448052802182
400,0.007883569163783747
401,0.23795690756335208
402,0.06449293126608491
403,0.2715962968479026
404,0.0031799318939136124
405,0.05439470362568429
406,0.044947610435495486
407,0.0
408,0.062077628352679534
409,0.04475039748042379
410,0.0
411,0.0
412,0.021214407738709955
413,0.052823189157848414
414,0.0
415,0.0
416,0.04233033776580932
417,0.09091867544702827
418,0.10325162961681682
419,0.09041166990488664
420,0.0331995522877296
421,0.09760725027503175
422,0.0
423,0.00032628846866889145
424,0.0005413422321097516
425,0.0
426,0.09563560767173386
427,0.008420923380358835
428,0.19488556972622426
429,0.03188984047245623
430,0.0
431,0.007678423151327754
432,0.0
433,0.0
434,0.005628990744904488
435,0.08773626854766474
436,0.047230975229898775
437,0.0
438,0.0
439,0.0
440,0.03799983394735988
441,0.023392348578799477
442,0.10082931673099374
443,0.02357583500723191
444,0.0
445,0.06861952507608257
446,0.0
447,0.0
448,0.022585896965896253
449,0.15769790166928133
450,0.0
451,0.00021505376344086021
452,0.08206767412614425
453,0.05815058913245315
454,0.00021505376344086021
455,0.10171977160363903
456,0.0
457,0.0
458,0.0
459,0.21925521844036172
460,0.007381973984769212
461,0.0
462,0.0318274019885829
463,0.029851528262201436
464,0.0
465,0.0
466,0.01915326832660072
467,0.0
468,0.03664807414796473
469,0.0
470,0.0
471,0.002736086158451513
472,0.004408476252348595
473,0.010272055361636058
474,0.0
475,0.13944329815079806
476,0.016968617317193443
477,0.061747104262156835
478,0.03676689367432667
479,0.13832898831577228
480,0.027820134976407833
481,0.046923431630956164
482,0.00032628846866889145
483,0.009318657373065507
484,0.015236476113464886
485,0.0
486,0.23871935076536607
487,0.016956516068488792
488,0.02955184432496143
489,0.01898374642826185
490,0.06172866705101728
491,0.03283791998223447
492,0.06058573091325613
493,0.040792874413962385
494,0.08873951373435032
495,0.02481279024031826
496,0.060417175789968205
497,0.17586474770408458
498,0.26800950729337114
499,0.0
500,0.11499083668237735
501,0.0
502,0.04381536154657188
503,0.0029842251162678904
504,0.09073312308584544
505,0.004107267607497257
506,0.05331616737020065
507,0.13188173648196738
508,0.09558130291032693
509,0.1077448139895412
510,0.3016654212718657
511,0.19091484580174795
512,0.0
513,0.23068764530141692
514,0.05202438704807209
515,0.21658477611057547
516,0.07380416505288319
517,0.0
518,0.0
519,0.015568906513651582
520,0.20769703582670687
521,0.0
522,0.0
523,0.008913905922514521
524,0.0
525,0.0
526,0.13143644952061145
527,0.02083608483801891
528,0.030123844009864335
529,0.05734510896790137
530,0.0050913563363023375
531,0.006741757666275172
532,0.0
533,0.03874461417822474
534,0.00810680264531139
535,0.18228265218558623
536,0.0
537,0.028940967321958617
538,0.05690839458473749
539,0.01274956497118844
540,0.0
541,0.01455623112590992
542,0.03880419591602269
543,0.22120056914378927
544,0.041552612176626987
545,0.07790694485663449
546,0.02516654212718658
547,0.004619505332422917
548,0.0
549,0.056453417534061946
550,0.15964717741899923
551,0.13749214877293053
552,0.0
553,0.0
554,0.017879732773515643
555,0.028241476038665708
556,0.03913573713466069
557,0.26704176535788726
558,0.04968330107641814
559,0.005442564828223367
560,0.00044149584194078074
561,0.011365508371529406
562,0.02520104412664965
563,0.0
564,0.0
565,0.0
566,0.2661815503041238
567,0.046064350076392147
568,0.12296182592031746
569,0.009977834304247635
570,0.0005609701549634808
571,0.05099441609011383
572,0.0005609701549634808
573,0.0
574,0.0
575,0.09491124223375
576,0.04117874788734886
577,0.0
578,0.15854383129263352
579,0.12735003008895524
580,0.0
581,0.09589337876582202
582,0.0
583,0.2677944535299303
584,0.0
585,0.24986050575727284
586,0.016943021123680645
587,0.05511803049093229
588,0.0
589,0.003546297452533776
590,0.0
591,0.0
592,0.0033389108459960124
593,0.0
594,0.0
595,0.023676187723498374
596,0.0
597,0.0
598,0.041991267124519234
599,0.04010120599940203
600,0.02858914215258183
601,0.01494356364743737
602,0.057808179993494954
603,0.0
604,0.05606960188099806
605,0.018984182033415183
606,0.11361385813987632
607,0.0
608,0.06653546175915334
609,0.016090841841808874
610,0.032809313782000304
611,0.01583809848625798
612,0.0
613,0.061747104262156835
614,0.08191845193048211
615,0.027398746526702333
616,0.013079289276077826
617,0.0577541187761844
618,0.04879701629091081
619,0.17072713709703918
620,0.042271457385994395
621,0.024413949625561114
622,0.026315452754176794
623,0.0
624,0.04464239109894858
625,0.009353914615448945
626,0.04141659617126268
627,0.03633895092044213
628,0.21549214786074383
629,0.0
630,0.021718513536378506
631,0.0
632,0.0
633,0.005983646502665068
634,0.03891003977210885
635,0.006274152035227069
636,0.0
637,0.008834581077483594
638,0.0
639,0.06424282308653886
640,0.011149633988174246
641,0.0
642,0.0
643,0.10001071565071354
644,0.0502097561505479
645,0.0787598221669161
646,0.08740105902452878
647,0.0
648,0.006355319694138037
649,0.0
650,0.0022906176484668744
651,0.0
652,0.0735755321538192
653,0.004758742363532636
654,0.08729346902382258
655,0.07844256046352466
656,0.0
657,0.0
658,0.025229999694948445
659,0.05565566489953444
660,0.06650268186724108
661,0.06902947820303104
662,0.04231844021062751
663,0.024944833392964584
664,0.09598935115042265
665,0.054920431136963335
666,0.07992541653808936
667,0.10159631754878809
668,0.0
669,0.0
670,0.11638066136422906
671,0.0145264494657899
672,0.002505671411907734
673,0.01436480018630438
674,0.023907492596954023
675,0.1530509191212367
676,0.12971383679017617
677,0.05625758742084834
678,0.04886530080572926
679,0.00463052684321478
680,0.03853546016834899
681,0.0
682,0.0
683,0.0
684,0.03332381775919223
685,0.055419526629387275
686,0.16839559074397076
687,0.0
688,0.0645459498928443
689,0.0
690,0.0029842251162678904
691,0.040419543402241895
692,0.08486005092634327
693,0.29295574385251094
694,0.04612216467271549
695,0.010548446884834991
696,0.0
697,0.0007677843106096722
698,0.07501019049730087
699,0.0
700,0.12871176827508624
701,0.087256140423451
702,0.03304953576342038
703,0.0728657207870842
704,0.06352590710933238
705,0.18957544843504942
706,0.014251362854896966
707,0.0
708,0.04732615616007802
709,0.050492520712946756
710,0.0005609701549634808
711,0.0
712,0.006577407580297115
713,0.0
714,0.02222954386243269
715,0.14252374898502065
716,0.09266633456138644
717,0.0022906176484668744
718,0.06497291071376975
719,0.0017200399550239061
720,0.022317079761595176
721,0.02151062814869196
722,0.03253213352503605
723,0.0
724,0.027658051724731576
725,0.14204784742569382
726,0.03630718329286735
727,0.12285685360760179
728,0.0
729,0.03796090219294701
730,0.04735327295926153
731,0.0
732,0.20686882658692923
733,0.0
734,0.03173671142918337
735,0.0005609701549634808
736,0.0
737,0.0
738,0.0
739,0.0
740,0.06432562281697767
741,0.03494943159132808
742,0.02608052062181023
743,0.2617568360046939
744,0.008155872465334592
745,0.007867701657093737
746,0.022656007187188798
747,0.14590739056836602
748,0.014161207296260586
749,0.01027926990120468
750,0.11873223492342537
751,0.12028107274570661
752,0.0072956574115711536
753,0.0
754,0.2564503675084249
755,0.25679598962824063
756,0.05001554712713237
757,0.06100298463139971
758,0.12662377525387183
759,0.0
760,0.17687044194570486
761,0.0
762,0.0
763,0.0
764,0.01378486321023908
765,0.009010149236922723
766,0.0
767,0.006605162286934789
768,0.0
769,0.02382452594128573
770,0.0
771,0.0
772,0.0
773,0.004780555785718452
774,0.0
775,0.004442354800204029
776,0.0
777,0.04798737122544939
778,0.03194093490144607
779,0.059233763988188526
780,0.054573073291044126
781,0.014723166430522284
782,0.012994582142753949
783,0.0
784,0.03212344834817835
785,0.012941612756467203
786,0.0
787,0.13378874456401305
788,0.0
789,0.02727245402125659
790,0.018104806061231417
791,0.0
792,0.08794654008074657
793,0.022555174999690415
794,0.011257981489808977
795,0.0
796,0.0497770061240465
797,0.03995804340345514
798,0.13199408398483362
799,0.015234386469224473
800,0.01378486321023908
801,0.11975675565051447
802,0.0
803,0.08343381817551096
804,0.00032628846866889145
805,0.21385308128210645
806,0.04768130648150667
807,0.0
808,0.0
809,0.053454703512242394
810,0.0
811,0.05420733287128234
812,0.13091926209733362
813,0.01438891562868665
814,0.23175058476434204
815,0.06183097143485392
816,0.09050148608083597
817,0.0
818,0.003270300623120817
819,0.0
820,0.046666863200426616
821,0.0
822,0.0
823,0.05067870637418883
824,0.0
825,0.010593220425945604
826,0.04287127060378704
827,0.0
828,0.03021646532227107
829,0.2004365426236323
830,0.009830587319850604
831,0.23866174707873017
832,0.18483841460674316
833,0.015236476113464886
834,0.04268798236756545
835,0.01998499874413896
836,0.08923827046277007
837,0.044630506689122024
838,0.037289631759211746
839,0.0
840,0.00753938914711739
841,0.15987071060618735
842,0.1390645426479795
843,0.17970683494338818
844,0.061502840810525636
845,0.24067719802557805
846,0.026985199500252088
847,0.07476011947017172
848,0.016311744930669184
849,0.01543479235499325
850,0.05500731011806044
851,0.26373147349920834
852,0.0
853,0.0071226053101203475
854,0.15093933706303572
855,0.0
856,0.14397855081177063
857,0.06893314514776713
858,0.04085991192310965
859,0.03628520036221786
860,0.0
861,0.22322456105681204
862,0.06137714480462492
863,0.0
864,0.22448032142547567
865,0.13993969270972567
866,0.0
867,0.01601306746312115
868,0.006237267436836856
869,0.029265104761610733
870,0.04399991935629306
871,0.1991094367098602
872,0.13700027682865967
873,0.03416327604234483
874,0.012558383913210309
875,0.023016004492777974
876,0.10842427453803538
877,0.0
878,0.023644959431195038
879,0.13565637747479828
880,0.16467349819565905
881,0.051247062748996805
882,0.19396365553978948
883,0.057093348888216974
884,0.012325275530865985
885,0.012361486159257192
886,0.053081013009858694
887,0.05404423068372081
888,0.0022030422374524515
889,0.05583312576753319
890,0.0
891,0.1440903850722234
892,0.008172361155301622
893,0.0
894,0.041225640398972786
895,0.015549096641566873
896,0.0
897,0.07164207484611765
898,0.0005609701549634808
899,0.0
900,0.2577291693517429
901,0.0
902,0.09774001567784374
903,0.11449977195064705
904,0.0
905,0.01704944675842333
906,0.2169149656343134
907,0.0
908,0.16578364723456893
909,0.0
910,0.0
911,0.0029842251162678904
912,0.055295491358931026
913,0.013500825451361904
914,0.2594522659236572
915,0.01804392959991001
916,0.01666687870816832
917,0.008310393469894926
918,0.060509870166699085
919,0.0
920,0.05763253626243879
921,0.06678409963678543
922,0.0
923,0.0
924,0.11893478385391983
925,0.031083838292814865
926,0.2745148836374572
927,0.025629601379917495
928,0.03888515570109817
929,0.014818050255614144
930,0.0
931,0.0
932,0.019268734177981018
933,0.0
934,0.0
935,0.0036192913795818618
936,0.00021505376344086021
937,0.0031090103005401723
938,0.18082317212316504
939,0.08037803347758779
940,0.013107521958273704
941,0.006799339773102741
942,0.017279228388044653
943,0.0
944,0.1606218342702465
945,0.0017200399550239061
946,0.010618521210350071
947,0.0
948,0.023329506514880964
949,0.06569325779497656
950,0.15301880279582455
951,0.021593052420953253
952,0.07005765907464571
953,0.02003685625023314
954,0.0
955,0.0752573813097825
956,0.05494907478262103
957,0.014369624189653613
958,0.013590761277212185
959,0.1621143299704971
960,0.007295030222558244
961,0.015537227653250062
962,0.15660542606516348
963,0.012994582142753949
964,0.11536098475726986
965,0.041271244239022696
966,0.08235102431144994
967,0.030527656707010138
968,0.0
969,0.0020372134425913984
970,0.06646648184276904
971,0.0017200399550239061
972,0.0
973,0.0
974,0.014050236186160494
975,0.06694269921064133
976,0.08559817812418677
977,0.01197587309632079
978,0.005635302197774844
979,0.0
980,0.04740441863315116
981,0.03331794804976322
982,0.0048250909036925815
983,0.02930632707342314
984,0.0
985,0.09593441392817406
986,0.0742836281718122
987,0.03266164685742046
988,0.05206968490731813
989,0.0
990,0.09339355257182955
991,0.0
992,0.0914481219441552
993,0.12271167411127153
994,0.0065163290153985145
995,0.016237764324516988
996,0.0
997,0.008579715173938149
998,0.006405014663308829
999,0.19787786642087124
1000,0.1135487350908823
1001,0.0
1002,0.01738542497007265
1003,0.0
1004,0.0
1005,0.022670912756502497
1006,0.0
1007,0.0
1008,0.1867698665578174
1009,0.023180787626270086
1010,0.24007555952071372
1011,0.0
1012,0.0739698928195319
1013,0.0015502606680969113
1014,0.013418581866107804
1015,0.027539424953604806
1016,0.0036134167138066713
1017,0.0
1018,0.0
1019,0.0
1020,0.022991042818085276
1021,0.0
1022,0.0
1023,0.10586618856985577
1024,0.09551862004463822
1025,0.023211047465025017
1026,0.004571627758454262
1027,0.030662065309160675
1028,0.028139230454943265
1029,0.15260690418431996
1030,0.0
1031,0.004227301036763168
1032,0.06497291071376975
1033,0.12616988515961983
1034,0.08391145872478899
1035,0.03383599985621511
1036,0.0
1037,0.0038688780976950674
1038,0.08255891845590438
1039,0.15177157856929943
1040,0.0
1041,0.17081087315430857
1042,0.0
1043,0.0715158799532979
1044,0.0
1045,0.14128660898726564
1046,0.13059187804072087
1047,0.015996035214744186
1048,0.010661543877242326
1049,0.0
1050,0.11086449394909406
1051,0.13219577294002888
1052,0.10491265273692477
1053,0.29467617396003776
1054,0.023515848790030023
1055,0.01833858513793927
1056,0.0
1057,0.0
1058,0.021676258493967624
1059,0.1944396030803617
1060,0.0
1061,0.018916688964158213
1062,0.0022906176484668744
1063,0.02392998298740163
1064,0.0
1065,0.0
1066,0.006274152035227069
1067,0.03398281644090967
1068,0.0
1069,0.002505671411907734
1070,0.0
1071,0.0
1072,0.0
1073,0.02358087477033619
1074,0.008279242809687039
1075,0.009768775691141046
1076,0.020261606286996525
1077,0.0
1078,0.009506593133027005
1079,0.30489122772347865
1080,0.007882897927223024
1081,0.002471654809735769
1082,0.012994582142753949
1083,0.0
1084,0.003270300623120817
1085,0.02225665743300034
1086,0.030602321413209864
1087,0.07507881752549665
1088,0.011791404480007536
1089,0.18551788601142732
1090,0.0
1091,0.17702418506721485
1092,0.0
1093,0.0006525769373377829
1094,0.009955070612553553
1095,0.0
1096,0.047070359076270704
1097,0.13177648885078616
1098,0.0
1099,0.0
1100,0.1645928015634565
1101,0.2265502138985939
1102,0.019035123514629427
1103,0.0
1104,0.0
1105,0.004883476540825846
1106,0.00021505376344086021
1107,0.0
1108,0.0
1109,0.022585896965896253
1110,0.0
1111,0.0
1112,0.05701470770040932
1113,0.0
1114,0.0892873887983544
1115,0.08819615308507453
1116,0.09443489764579596
1117,0.2356492588948437
1118,0.03746219953875772
1119,0.19132290592440587
1120,0.024305723345078144
1121,0.0
1122,0.07292306306790951
1123,0.048843878455705224
1124,0.0009484804940867231
1125,0.03898374642826184
1126,0.025449101189960233
1127,0.0
1128,0.0010887329485046757
1129,0.0
1130,0.0
1131,0.0
1132,0.0221183387561606
1133,0.0430779953262057
1134,0.0
1135,0.013590761277212185
1136,0.0
1137,0.0
1138,0.0877702627991955
1139,0.018098046627983127
1140,0.0
1141,0.0388078705773393
1142,0.048545271932259285
1143,0.01767947965671244
1144,0.041319749994475706
1145,0.07351722945595274
1146,0.24418512445670432
1147,0.0
1148,0.030241727918070827
1149,0.10004986221201011
1150,0.0
1151,0.0
1152,0.023613080574088313
1153,0.008075581452570228
1154,0.008895581904613455
1155,0.08791233201729096
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.04346753436968372
1162,0.06778073237234314
1163,0.09513618383397593
1164,0.0
1165,0.07631347014221704
1166,0.052304617039684684
1167,0.0
1168,0.005003940964961016
1169,0.0
1170,0.0012353605144870806
1171,0.0
1172,0.13807917395570193
1173,0.019908319726813412
1174,0.17365746840628324
1175,0.002736086158451513
1176,0.003546297452533776
1177,0.014893833567311904
1178,0.23585896965896258
1179,0.02673289093871104
1180,0.007773598489296945
1181,0.17440289472154516
1182,0.012709594393034781
1183,0.2355453943453872
1184,0.034058204316535015
1185,0.21934064926967442
1186,0.0012353605144870806
1187,0.0
1188,0.2217937685070952
1189,0.017474529838400095
1190,0.002551828361895739
1191,0.06497291071376975
1192,0.0
1193,0.028483704915101816
1194,0.0
1195,0.11711392306524424
1196,0.050456781681511687
1197,0.04854333963654768
1198,0.0022719620293978277
1199,0.11495081491852051
1200,0.06897128929189952
1201,0.03208585545273622
1202,0.2811277868632637
1203,0.08806261219094284
1204,0.025615511840241845
1205,0.006402211338517379
1206,0.0
1207,0.05468897287981348
1208,0.18200357046593013
1209,0.029957456350440857
1210,0.04887504685203768
1211,0.0
1212,0.07918649638544865
1213,0.0
1214,0.01751747057155345
1215,0.012536395149286058
1216,0.010353853498084292
1217,0.021020537815322215
1218,0.03429702745724133
1219,0.0
1220,0.2777354382844641
1221,0.258977249228855
1222,0.018485618311439116
1223,0.18644753879591877
1224,0.012709594393034781
1225,0.1837088471561542
1226,0.0
1227,0.12935045570911466
1228,0.0
1229,0.02713961889359644
1230,0.0
1231,0.0223486917762813
1232,0.0
1233,0.03334916389068315
1234,0.09248367049701792
1235,0.012059393339607921
1236,0.10282108269977512
1237,0.0
1238,0.00628238361098529
1239,0.11935256779482091
1240,0.0031837807960553035
1241,0.0753404989368733
1242,0.10943675158164612
1243,0.00463052684321478
1244,0.0
1245,0.0
1246,0.0009484804940867231
1247,0.006715647877167849
1248,0.013354755683357361
1249,0.22465317923853784
1250,0.011756155084986415
1251,0.1379363397842976
1252,0.0
1253,0.19103930049030704
1254,0.010569860458153913
1255,0.1797133375103083
1256,0.03572991840533081
1257,0.0
1258,0.1706928903703936
1259,0.0
1260,0.08498457791124685
1261,0.1775260514572295
1262,0.13837776260530926
1263,0.14049464391018987
1264,0.10935890741655499
1265,0.007793015874120335
1266,0.039012039707522164
1267,0.05266020683358843
1268,0.02236853796294342
1269,0.03409378250819201
1270,0.0
1271,0.013609328951895197
1272,0.15764449707976208
1273,0.0
1274,0.01633817123731008
1275,0.19718278193546418
1276,0.09246288789295407
1277,0.00044149584194078074
1278,0.004163014724629004
1279,0.0
1280,0.0
1281,0.004029066238973307
1282,0.1754171534106947
1283,0.04889945060649236
1284,0.033762480344817616
1285,0.0
1286,0.07680611950762299
1287,0.0
1288,0.11265086257493159
1289,0.009768775691141046
1290,0.1160586831401859
1291,0.0
1292,0.026709511366714723
1293,0.10244656385258133
1294,0.07444329996653731
1295,0.0
1296,0.04183497450120941
1297,0.03893214389602852
1298,0.0
1299,0.027430242051246327
1300,0.020503639278678883
1301,0.0
1302,0.11230617064105879
1303,0.045932999623126095
1304,0.005283612102940266
1305,0.03405893221914609
1306,0.019750257023374126
1307,0.0
1308,0.07217433361621337
1309,0.012994582142753949
1310,0.0
1311,0.0
1312,0.0
1313,0.07704068377461548
1314,0.012709594393034781
1315,0.027693423847616683
1316,0.016311744930669184
1317,0.17650961549627817
1318,0.0
1319,0.00628238361098529
1320,0.07478299310438788
1321,0.05515351304146745
1322,0.0
1323,0.0
1324,0.06771745195829867
1325,0.003715789313398403
1326,0.01669673448927072
1327,0.01768373427642151
1328,0.07380894690303826
1329,0.04556870447109782
1330,0.04155563669114927
1331,0.0
1332,0.06004475275873692
1333,0.02951580509537381
1334,0.03405357465744559
1335,0.02939002733136281
1336,0.0
1337,0.03898306834285165
1338,0.14967077536489265
1339,0.06111727306299782
1340,0.099633417133005
1341,0.0
1342,0.07644594596701959
1343,0.06452504495318938
1344,0.10046728529072353
1345,0.1675754985378582
1346,0.012944461663400278
1347,0.016403297070838076
1348,0.19847485511764468
1349,0.057382171479803304
1350,0.2684626562949073
1351,0.02844087119660351
1352,0.0
1353,0.20710412976404036
1354,0.10702978640967628
1355,0.0
1356,0.24935359331487658
1357,0.0031346119390450364
1358,0.0
1359,0.0
1360,0.0
1361,0.00032628846866889145
1362,0.2997837008417582
1363,0.0
1364,0.0
1365,0.0
1366,0.09589214101299934
1367,0.09821662713613874
1368,0.0
1369,0.034792561192184296
1370,0.020382292077266797
1371,0.0
1372,0.10368521861599836
1373,0.004193422488907735
1374,0.16946394676126816
1375,0.003546297452533776
1376,0.010076820021335442
1377,0.04205240812664476
1378,0.0
1379,0.041291947073007707
1380,0.02591668524119996
1381,0.0888558687672793
1382,0.00463052684321478
1383,0.056591065744182135
1384,0.012254795509148656
1385,0.0
1386,0.0928659450986302
1387,0.030919230299229588
1388,0.0
1389,0.0
1390,0.0039083454210648684
1391,0.039320818281692385
1392,0.028328030389305602
1393,0.0
1394,0.0
1395,0.02140310126697152
