379,0.05700097638543635
380,0.0
381,0.00043010752688172043
382,0.02851307698164318
383,0.0
384,0.07031174952984134
385,0.0
386,0.027275307577672225
387,0.022515962979617953
388,0.0
389,0.0
390,0.015648825406647963
391,0.0
392,0.0
393,0.009189352314297605
394,0.1620294683964953
395,0.0032670402559167853
396,0.0
397,0.014161207296260586
398,0.0
399,0.11118844193424553
400,0.0
401,0.007092594905067552
402,0.017764066130946908
403,0.17504816492500797
404,0.033698758678542676
405,0.0018969609881734461
406,0.0031005213361938225
407,0.0
408,0.012262991930061319
409,0.017275307577672226
410,0.0
411,0.07151587995329789
412,0.04552671566778999
413,0.08452804923557375
414,0.0
415,0.0
416,0.0065060846411379315
417,0.061292702940257585
418,0.07265100378992523
419,0.046784697157598955
420,0.05711754866980392
421,0.22943694810017096
422,0.0
423,0.0022530709516249007
424,0.05039660626754938
425,0.0
426,0.021253802201328137
427,0.0
428,0.05765034611598509
429,0.020489754421151318
430,0.0
431,0.010197060608533414
432,0.023011054753908838
433,0.0
434,0.0
435,0.0008829916838815615
436,0.0
437,0.0
438,0.0
439,0.0006525769373377829
440,0.0
441,0.005472172316903026
442,0.08116395957743953
443,0.025989164285507897
444,0.0
445,0.011257981489808977
446,0.0
447,0.0
448,0.0
449,0.050010503609211866
450,0.00926105368642956
451,0.0
452,0.10454287378628258
453,0.0
454,0.0
455,0.007737756195390135
456,0.0
457,0.0
458,0.0035251047720458173
459,0.08080603648130293
460,0.011257981489808977
461,0.0
462,0.04230090921617709
463,0.0
464,0.007618089400529948
465,0.0
466,0.005472172316903026
467,0.0
468,0.020016995319118002
469,0.02048685521459574
470,0.0
471,0.0
472,0.0
473,0.0
474,0.011978256958040957
475,0.029321999864099328
476,0.013035837370460079
477,0.0069559501815146686
478,0.0
479,0.10014236507985605
480,0.0031005213361938225
481,0.036371052782233695
482,0.17903142780131553
483,0.0
484,0.0
485,0.01911167866700539
486,0.10338350626603217
487,0.015813333594007474
488,0.005472172316903026
489,0.00043010752688172043
490,0.0031005213361938225
491,0.0006525769373377829
492,0.0
493,0.019725206469076016
494,0.06247108402333927
495,0.002777940691032532
496,0.06578461413127891
497,0.02548225133776668
498,0.19791033898861246
499,0.0
500,0.021440694162413655
501,0.0
502,0.0
503,0.0
504,0.0065060846411379315
505,0.0
506,0.1202073265458673
507,0.035636124627950704
508,0.01953755138228209
509,0.08142073875922964
510,0.30704176535788724
511,0.04944052810977354
512,0.0
513,0.25628907718584426
514,0.04807423943323818
515,0.13645486188795086
516,0.06968827543407904
517,0.0
518,0.005277987233203174
519,0.025506001614817874
520,0.06646744930876969
521,0.0
522,0.0
523,0.0
524,0.007737756195390135
525,0.047320712441570774
526,0.06553439685124687
527,0.0
528,0.0
529,0.0115174274649534
530,0.0
531,0.012548304070454139
532,0.0
533,0.051085772426416175
534,0.011978256958040957
535,0.188681109041823
536,0.0592064210304518
537,0.020519035176238536
538,0.015544017638930836
539,0.008454602073526336
540,0.012548304070454139
541,0.010182712672604675
542,0.0
543,0.013405108826447664
544,0.0
545,0.0
546,0.0
547,0.010080289334266882
548,0.005968450232535781
549,0.0022530709516249007
550,0.034268482760768125
551,0.005489622327074568
552,0.0011219403099269616
553,0.006381422091558809
554,0.016311744930669184
555,0.002470721028974161
556,0.012548304070454139
557,0.11370547460700679
558,0.03306733924669268
559,0.0650642670500721
560,0.004955406588041883
561,0.0
562,0.0016281437838723712
563,0.0
564,0.02550600161481788
565,0.0
566,0.0
567,0.011257981489808977
568,0.026494457603273857
569,0.0
570,0.0037985028491159117
571,0.034110873050516965
572,0.0
573,0.026231291110213956
574,0.0
575,0.1367607153086416
576,0.010351563061699782
577,0.009620192275678898
578,0.004150031939798347
579,0.028256791371628676
580,0.004148019958775871
581,0.001370079267743339
582,0.0
583,0.14404489551628674
584,0.0
585,0.13672208839520195
586,0.008454602073526336
587,0.0
588,0.0
589,0.02978766713462381
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.06126796814280403
599,0.03398899823286779
600,0.011257981489808977
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0008829916838815615
606,0.051300045884851084
607,0.0
608,0.0
609,0.01953755138228209
610,0.06829007350168499
611,0.0650642670500721
612,0.0
613,0.012600045084133385
614,0.06589891067697239
615,0.03604077486120262
616,0.026709511366714723
617,0.0
618,0.05355889070598606
619,0.15045477518684314
620,0.043878061053377444
621,0.017129539367387887
622,0.0
623,0.0
624,0.0
625,0.046784697157598955
626,0.024153759521099594
627,0.0
628,0.16800224193342
629,0.0
630,0.016311744930669184
631,0.0
632,0.0
633,0.0
634,0.09313774849843934
635,0.00043010752688172043
636,0.0
637,0.0
638,0.02832241459252117
639,0.0031005213361938225
640,0.07280700691038446
641,0.0
642,0.0
643,0.0021774658970093513
644,0.02978308626185479
645,0.024697044666720673
646,0.03025888020686545
647,0.0021774658970093513
648,0.002777940691032532
649,0.0
650,0.0
651,0.0
652,0.14317198391730354
653,0.0
654,0.07459413794080269
655,0.023130212721183218
656,0.0
657,0.0
658,0.0
659,0.003805609680881722
660,0.0
661,0.024797100512315033
662,0.010632067970535687
663,0.0
664,0.0016281437838723712
665,0.1457054078954017
666,0.1436232449865712
667,0.0
668,0.0
669,0.017885344968675398
670,0.1028519594728909
671,0.0
672,0.002470721028974161
673,0.026630146287349644
674,0.06632224853988104
675,0.09781611593523627
676,0.024385529660399835
677,0.02454889420609756
678,0.012674732250274979
679,0.0
680,0.0024920195776703007
681,0.0034400799100478122
682,0.0
683,0.0
684,0.0
685,0.022135322385262907
686,0.14019954060254755
687,0.00926105368642956
688,0.04433107774827967
689,0.0
690,0.0
691,0.0
692,0.061337680438782086
693,0.12270040411110192
694,0.0
695,0.0
696,0.0
697,0.005695463837289358
698,0.021735504612952688
699,0.0
700,0.0021774658970093513
701,0.013012169282275863
702,0.02153034060133706
703,0.13722761445513615
704,0.046784697157598955
705,0.06715903684941686
706,0.0
707,0.0
708,0.01822155515517803
709,0.01619235826891647
710,0.0
711,0.0
712,0.051978328571015794
713,0.0
714,0.017428247552177374
715,0.08601313560969097
716,0.15396716075124348
717,0.0
718,0.03360497365529482
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0031005213361938225
725,0.0034400799100478122
726,0.006594112626829987
727,0.005968450232535781
728,0.0
729,0.0
730,0.03797071243073974
731,0.0
732,0.03311489918782971
733,0.008454602073526336
734,0.00963471718356358
735,0.0727039792128529
736,0.0
737,0.06316292503527068
738,0.0
739,0.0
740,0.06030815881055217
741,0.04230090921617708
742,0.0
743,0.08037262087624705
744,0.00043010752688172043
745,0.05360647235488817
746,0.009766953081651692
747,0.1304977862380281
748,0.0
749,0.0
750,0.07796749285652368
751,0.0
752,0.014103090339369757
753,0.0
754,0.2192800855582203
755,0.0866282731603124
756,0.005571242365167983
757,0.0
758,0.047314295247626224
759,0.0
760,0.036557046192316825
761,0.0
762,0.0
763,0.0016281437838723712
764,0.011894681983574148
765,0.0
766,0.0
767,0.019567129778741265
768,0.00043010752688172043
769,0.04115477642534231
770,0.002470721028974161
771,0.09105343133557998
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.04938747296596524
778,0.0635960405697789
779,0.051978328571015794
780,0.011257981489808977
781,0.03907510276456418
782,0.010182712672604675
783,0.0
784,0.0
785,0.020395955549823135
786,0.0
787,0.04555192202571029
788,0.0
789,0.0065060846411379315
790,0.04463415952319036
791,0.0
792,0.0
793,0.0
794,0.005548088758225475
795,0.0
796,0.0037985028491159117
797,0.0
798,0.05749407623840509
799,0.0
800,0.01953755138228209
801,0.016338673193269936
802,0.005068223693920184
803,0.04197754826600984
804,0.045043552997099966
805,0.2626992619831259
806,0.009769890722472155
807,0.0
808,0.0
809,0.0027799526720550076
810,0.0
811,0.0
812,0.14007830207399624
813,0.0106311329541729
814,0.09860354547652037
815,0.009946164551185743
816,0.004581235296933749
817,0.002777940691032532
818,0.0
819,0.001082684464219503
820,0.0
821,0.0
822,0.0
823,0.011257981489808977
824,0.0
825,0.008454602073526336
826,0.03154504566757296
827,0.0
828,0.00546422698081531
829,0.16547941892462306
830,0.009709303788137886
831,0.08565482997699976
832,0.07495833073295896
833,0.005968450232535781
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.20873700895850958
842,0.03176532802815614
843,0.048601794315631774
844,0.056939639635581386
845,0.045630063261029585
846,0.0
847,0.0
848,0.01953755138228209
849,0.0
850,0.01619235826891647
851,0.29298390565486626
852,0.018159225012202723
853,0.0
854,0.04497943767059119
855,0.0
856,0.005277987233203174
857,0.04409234582610739
858,0.03756955248124262
859,0.0
860,0.0
861,0.026068015534163734
862,0.09105343133557998
863,0.0
864,0.21930662823594532
865,0.03821070842231991
866,0.0
867,0.011257981489808977
868,0.015056484338924888
869,0.01297841159733586
870,0.0
871,0.1771552132837847
872,0.043948874430884396
873,0.0
874,0.001370079267743339
875,0.0
876,0.0034400799100478122
877,0.0
878,0.0
879,0.005011342823815468
880,0.09050843829883394
881,0.008451422733863281
882,0.05444904959998995
883,0.07454096304335639
884,0.0008829916838815615
885,0.0
886,0.0
887,0.010483515140718495
888,0.0
889,0.005968450232535781
890,0.0
891,0.014365403012548312
892,0.0
893,0.0
894,0.0
895,0.02012965752879637
896,0.0
897,0.1266878072516206
898,0.025989164285507897
899,0.0
900,0.03370836694193647
901,0.0
902,0.10885010066240439
903,0.13975267698099977
904,0.0
905,0.0
906,0.07099453475697665
907,0.011257981489808977
908,0.08869086446677327
909,0.007092594905067552
910,0.0
911,0.0065060846411379315
912,0.008454602073526336
913,0.025614702277926678
914,0.1467291598084763
915,0.05989263414080799
916,0.005426646632988283
917,0.010631132954172898
918,0.15239822764932637
919,0.0
920,0.11003738015654488
921,0.02893302975800377
922,0.02473656607720983
923,0.010640754433762277
924,0.011257981489808977
925,0.026709511366714723
926,0.24821405744760017
927,0.02783251982262916
928,0.005233812234271532
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.005011342823815468
935,0.0
936,0.0
937,0.0043135093122518755
938,0.23268669390604169
939,0.024343919968865264
940,0.0
941,0.0
942,0.0
943,0.0
944,0.045043552997099966
945,0.003592661338901122
946,0.01598664660987517
947,0.0
948,0.0
949,0.052161041243620455
950,0.0
951,0.00926105368642956
952,0.0006525769373377829
953,0.0
954,0.0065060846411379315
955,0.01953755138228209
956,0.0
957,0.0
958,0.0
959,0.06592453912270684
960,0.02799215345580842
961,0.01672331391884631
962,0.08837352765613557
963,0.0
964,0.008011752925304063
965,0.0
966,0.027825549891758124
967,0.002777940691032532
968,0.0
969,0.0
970,0.034987268504316126
971,0.0
972,0.0
973,0.0
974,0.0035306288630755434
975,0.03333375741633664
976,0.14328965837008467
977,0.05814252503757691
978,0.0
979,0.005011342823815468
980,0.025096608140908278
981,0.0
982,0.0
983,0.021440694162413655
984,0.0
985,0.025989164285507897
986,0.13296707772492336
987,0.026330384760524232
988,0.0
989,0.004830586427819919
990,0.020693925915403432
991,0.0
992,0.0
993,0.039611189635733075
994,0.0
995,0.011257981489808977
996,0.0
997,0.021783917247572223
998,0.0
999,0.027454844873715783
1000,0.05126430581054002
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.04552671566778999
1009,0.01554719697859389
1010,0.19036415980931398
1011,0.02860675351413936
1012,0.03154124884963454
1013,0.013622792582652487
1014,0.0314145672812061
1015,0.002470721028974161
1016,0.020659491692209053
1017,0.0
1018,0.0
1019,0.0
1020,0.010912169116042834
1021,0.0
1022,0.03274977590835716
1023,0.013061045137603334
1024,0.024932492809940882
1025,0.0
1026,0.011257981489808977
1027,0.02372889207555685
1028,0.0
1029,0.04372599286900125
1030,0.0034400799100478122
1031,0.004074426885182797
1032,0.0
1033,0.025526715667790002
1034,0.03560190145867424
1035,0.0520379754652854
1036,0.05678469715759897
1037,0.0021774658970093513
1038,0.051978328571015794
1039,0.15009976691223806
1040,0.005968450232535781
1041,0.22022472710945218
1042,0.0
1043,0.10498512352318379
1044,0.0
1045,0.020659491692209053
1046,0.15259679500582296
1047,0.0
1048,0.0
1049,0.029429244195555704
1050,0.20134179954692916
1051,0.03585422372688358
1052,0.1742593754683501
1053,0.027334102553961043
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.007100316100775397
1059,0.25954722472829334
1060,0.0
1061,0.03304112061141581
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.01349928554201657
1069,0.016058168284434036
1070,0.0
1071,0.0
1072,0.0
1073,0.0016281437838723712
1074,0.0
1075,0.015069107244665597
1076,0.0
1077,0.005068223693920184
1078,0.00926105368642956
1079,0.14224715136972493
1080,0.0
1081,0.016688797313742607
1082,0.0
1083,0.0
1084,0.0041776817093836
1085,0.014161207296260586
1086,0.010182712672604675
1087,0.0037985028491159117
1088,0.0
1089,0.1547156696348056
1090,0.0
1091,0.04830381536015756
1092,0.0
1093,0.011257981489808977
1094,0.0
1095,0.0
1096,0.011257981489808977
1097,0.22933343426245942
1098,0.0
1099,0.0037985028491159117
1100,0.03642199271045428
1101,0.11460555080465944
1102,0.0
1103,0.0
1104,0.0
1105,0.0065060846411379315
1106,0.04134690913916579
1107,0.0037985028491159117
1108,0.009993423460923434
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.005571242365167983
1115,0.0
1116,0.014161207296260586
1117,0.0787779983297473
1118,0.004652569173002505
1119,0.044311970485762166
1120,0.004451079786453695
1121,0.03195761451804368
1122,0.04435730600031439
1123,0.0
1124,0.11905246779863639
1125,0.002777940691032532
1126,0.0
1127,0.0642287235166266
1128,0.0
1129,0.0
1130,0.002777940691032532
1131,0.007737756195390135
1132,0.0
1133,0.006955950181514667
1134,0.0
1135,0.00043010752688172043
1136,0.0074820638527896294
1137,0.0
1138,0.012111658924590865
1139,0.0037985028491159117
1140,0.0
1141,0.030555585767197264
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.1583861948980181
1147,0.0
1148,0.0627415203522707
1149,0.028103181540599487
1150,0.0
1151,0.0
1152,0.04230090921617709
1153,0.0
1154,0.0
1155,0.059162341460377174
1156,0.0
1157,0.0
1158,0.0
1159,0.009658100511128156
1160,0.0
1161,0.0
1162,0.0
1163,0.051978328571015794
1164,0.0
1165,0.02816663018251725
1166,0.002470721028974161
1167,0.0
1168,0.0
1169,0.0
1170,0.014161207296260586
1171,0.0
1172,0.029022047620755886
1173,0.0
1174,0.05426915826098433
1175,0.0
1176,0.022731016743058812
1177,0.0
1178,0.0900681649954503
1179,0.0
1180,0.0
1181,0.09642436259336606
1182,0.0
1183,0.17508125789326973
1184,0.0
1185,0.15641973505843768
1186,0.025989164285507897
1187,0.0
1188,0.1970242380246958
1189,0.016311744930669184
1190,0.0
1191,0.004178009490482136
1192,0.0
1193,0.012548304070454139
1194,0.010082745857398708
1195,0.2009100539320582
1196,0.0
1197,0.055042773778978635
1198,0.0
1199,0.06065230622523676
1200,0.03065938792545748
1201,0.08047577534459019
1202,0.011257981489808977
1203,0.031150168130411438
1204,0.003208048217914252
1205,0.00926105368642956
1206,0.04388147135114735
1207,0.02756972642047816
1208,0.12563354094023302
1209,0.07113188558736663
1210,0.07908308869814333
1211,0.0
1212,0.005968450232535781
1213,0.004178009490482136
1214,0.005011342823815468
1215,0.056724585872140534
1216,0.0
1217,0.0
1218,0.018637314746131013
1219,0.0
1220,0.21414261701529996
1221,0.12159081016884163
1222,0.0031005213361938225
1223,0.08995973784252882
1224,0.0
1225,0.026268870683896595
1226,0.0065060846411379315
1227,0.1163599863395515
1228,0.001552047836808682
1229,0.0
1230,0.005011342823815468
1231,0.0052129802117227755
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.022165696086984994
1240,0.0
1241,0.0
1242,0.22080821172519477
1243,0.0
1244,0.008759244787415885
1245,0.0
1246,0.03407341381102037
1247,0.0
1248,0.03527932081351295
1249,0.047531099427361806
1250,0.0044706006039371615
1251,0.1118096610198708
1252,0.0
1253,0.09790487325199734
1254,0.005337040898221258
1255,0.013743705890801244
1256,0.013377220470416928
1257,0.0
1258,0.08011475084033845
1259,0.00787616390888127
1260,0.016726313560936273
1261,0.016311744930669184
1262,0.05070707537581456
1263,0.021440694162413655
1264,0.011257981489808977
1265,0.0116738302020013
1266,0.0650642670500721
1267,0.0031005213361938225
1268,0.004222461646120784
1269,0.0011219403099269616
1270,0.0
1271,0.0
1272,0.052545370900282676
1273,0.0
1274,0.15363424836152806
1275,0.02577697275165432
1276,0.05385370115652509
1277,0.0
1278,0.04423962944567919
1279,0.0
1280,0.0
1281,0.013435447386818327
1282,0.2703802190189216
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.028937321363615837
1288,0.11204330391813981
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.11133803360598726
1294,0.03948287400144632
1295,0.0
1296,0.016376620237238015
1297,0.033698758678542676
1298,0.0
1299,0.2060576023961663
1300,0.0211929322440046
1301,0.0
1302,0.06351485274837235
1303,0.12030793645672391
1304,0.0
1305,0.0
1306,0.027275307577672225
1307,0.01953755138228209
1308,0.004581235296933749
1309,0.025989164285507897
1310,0.0
1311,0.0
1312,0.0
1313,0.023242269208150153
1314,0.0
1315,0.0
1316,0.0
1317,0.05647228515988558
1318,0.0
1319,0.0
1320,0.047103139218435806
1321,0.004955406588041883
1322,0.0
1323,0.0
1324,0.00926105368642956
1325,0.0
1326,0.02117161211357632
1327,0.04412935921452684
1328,0.028798605068711652
1329,0.07571036375272831
1330,0.0
1331,0.0
1332,0.0830686718936459
1333,0.00811186416000929
1334,0.0
1335,0.04325311225504632
1336,0.0
1337,0.01953755138228209
1338,0.1609240669722352
1339,0.012548304070454139
1340,0.10596771841161665
1341,0.0
1342,0.14274612332877556
1343,0.010079566517735655
1344,0.02633387557774513
1345,0.07815020552912835
1346,0.0
1347,0.00926105368642956
1348,0.06255462839118517
1349,0.004074426885182797
1350,0.09250079294237087
1351,0.01615022062217253
1352,0.005033023623679909
1353,0.027492267963154467
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.030238519321098545
1361,0.0
1362,0.05137739929849618
1363,0.0
1364,0.015648825406647963
1365,0.0
1366,0.025989164285507897
1367,0.0
1368,0.0
1369,0.016311744930669184
1370,0.0
1371,0.0
1372,0.011065704356486235
1373,0.010706806661104826
1374,0.21357698153855664
1375,0.0715722046448932
1376,0.0
1377,0.0
1378,0.025989164285507897
1379,0.0
1380,0.0
1381,0.05176820222150723
1382,0.0
1383,0.0
1384,0.0501063318400934
1385,0.0037985028491159117
1386,0.0598629551451038
1387,0.12761391945843134
1388,0.004178009490482136
1389,0.0
1390,0.0021774658970093513
1391,0.01852210737285912
1392,0.011257981489808977
1393,0.0
1394,0.0
1395,0.0
1396,0.13592280031763335
1397,0.010182712672604675
1398,0.05339539268958341
1399,0.0
1400,0.008948917314081355
1401,0.020286060265844275
1402,0.014243840836528066
1403,0.05513327104899821
1404,0.0
1405,0.0
1406,0.03673271207983615
1407,0.03231044333281073
1408,0.0
1409,0.0
1410,0.017715655759955897
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.002777940691032532
1418,0.18618384751416442
1419,0.07045270846489884
1420,0.026494457603273857
1421,0.0008829916838815615
1422,0.01733285409113594
1423,0.10595964631233212
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.012360178569614026
1430,0.0344575082175068
1431,0.041158489353729844
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.009270675166018937
1438,0.0
1439,0.0512298912746507
1440,0.0
1441,0.002777940691032532
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.00354754516475269
1448,0.0065060846411379315
1449,0.00926105368642956
1450,0.0
1451,0.03873502505545281
1452,0.0
1453,0.0057031756068607106
1454,0.0
1455,0.0
1456,0.034141827758891026
1457,0.0
1458,0.0
1459,0.11521463863184056
1460,0.14227662682264217
1461,0.0
1462,0.0
1463,0.005878462027226354
1464,0.05258695448176439
1465,0.0
1466,0.0
1467,0.0
1468,0.0021774658970093513
1469,0.0
1470,0.023336054231398003
1471,0.05210082214372058
1472,0.0
1473,0.04230090921617708
1474,0.017715655759955897
1475,0.0
1476,0.015733132900202295
1477,0.011257981489808977
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.05067440768681473
1484,0.0
1485,0.04173093371673875
1486,0.012548304070454139
1487,0.0
1488,0.009189352314297605
1489,0.0661869226152011
1490,0.007092594905067552
1491,0.0
1492,0.014161207296260586
1493,0.017073308847018465
1494,0.03262348986133837
1495,0.025989164285507897
1496,0.014557387696745288
1497,0.0
1498,0.005571242365167983
1499,0.005472172316903026
1500,0.0
