457,0.0
458,0.0
459,0.029842251162678905
460,0.0
461,0.0
462,0.1299458214275395
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.04227301036763168
469,0.01899251424557956
470,0.0
471,0.0
472,0.0
473,0.0
474,0.01720039955023906
475,0.0
476,0.0
477,0.0
478,0.0
479,0.060519688644415086
480,0.0
481,0.15236476113464886
482,0.0
483,0.0
484,0.0
485,0.03868878097695067
486,0.04630526843214781
487,0.01899251424557956
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.05091356336302338
495,0.0
496,0.0
497,0.08155872465334592
498,0.19585465497722854
499,0.0
500,0.09768775691141046
501,0.0
502,0.002150537634408602
503,0.005609701549634808
504,0.0
505,0.0
506,0.07180361081543409
507,0.01720039955023906
508,0.0
509,0.08155872465334592
510,0.2742460664331561
511,0.11532000478438402
512,0.0
513,0.2147094560900942
514,0.056289907449044885
515,0.04227301036763168
516,0.1624762446332291
517,0.0
518,0.0
519,0.006850396338716695
520,0.1299458214275395
521,0.0
522,0.0
523,0.0
524,0.0
525,0.004414958419407807
526,0.09258377151494962
527,0.0
528,0.0
529,0.0
530,0.0
531,0.05091356336302338
532,0.0
533,0.006850396338716695
534,0.0
535,0.24360090514283356
536,0.056289907449044885
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.029842251162678905
544,0.0
545,0.0
546,0.0
547,0.005609701549634808
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.08155872465334592
558,0.0
559,0.09768775691141046
560,0.0
561,0.0
562,0.0
563,0.0
564,0.032530423205689656
565,0.0
566,0.0
567,0.02089004745241068
568,0.0
569,0.0
570,0.0
571,0.02736086158451513
572,0.0
573,0.0
574,0.0
575,0.05091356336302338
576,0.0
577,0.0
578,0.056289907449044885
579,0.04883476540825847
580,0.0
581,0.0
582,0.0
583,0.12302882489333394
584,0.0
585,0.0
586,0.05091356336302338
587,0.0
588,0.0
589,0.06864351259391567
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.15580008589040134
599,0.02089004745241068
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0627415203522707
606,0.0
607,0.0
608,0.012353605144870805
609,0.013889703455162659
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.09768775691141046
616,0.0
617,0.0
618,0.0
619,0.17972562271916398
620,0.0
621,0.1299458214275395
622,0.0
623,0.0
624,0.0
625,0.01899251424557956
626,0.002150537634408602
627,0.0
628,0.16849379339271334
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.056289907449044885
635,0.0
636,0.0
637,0.0
638,0.0627415203522707
639,0.0
640,0.056289907449044885
641,0.0
642,0.0
643,0.0
644,0.0
645,0.006850396338716695
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.10244877210575663
653,0.0
654,0.17221883179517108
655,0.0
656,0.0
657,0.0
658,0.00948480494086723
659,0.0
660,0.0
661,0.025056714119077343
662,0.0627415203522707
663,0.0
664,0.0
665,0.1422994265724103
666,0.10446490113801472
667,0.0
668,0.0
669,0.01720039955023906
670,0.022906176484668743
671,0.0
672,0.002150537634408602
673,0.0
674,0.029842251162678905
675,0.04630526843214781
676,0.1299458214275395
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.16849379339271334
687,0.0
688,0.005609701549634808
689,0.0
690,0.0
691,0.0
692,0.0627415203522707
693,0.1399607672790421
694,0.0
695,0.0
696,0.0
697,0.0
698,0.05091356336302338
699,0.0
700,0.0
701,0.02736086158451513
702,0.0
703,0.10904678878441852
704,0.09768775691141046
705,0.032530423205689656
706,0.0
707,0.0
708,0.09768775691141046
709,0.025056714119077343
710,0.0
711,0.0
712,0.01720039955023906
713,0.0
714,0.04630526843214781
715,0.08155872465334592
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.06921144491681655
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.04630526843214781
731,0.0
732,0.0683512219019055
733,0.0
734,0.0627415203522707
735,0.013889703455162659
736,0.0
737,0.0603983683038906
738,0.0
739,0.0
740,0.03868878097695067
741,0.0
742,0.0
743,0.1299458214275395
744,0.0
745,0.0
746,0.0
747,0.1299458214275395
748,0.0
749,0.0
750,0.1299458214275395
751,0.0
752,0.0
753,0.0
754,0.1335475568335736
755,0.012353605144870805
756,0.0
757,0.0
758,0.0
759,0.0
760,0.056289907449044885
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.013889703455162659
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.03868878097695067
779,0.0
780,0.0
781,0.09768775691141046
782,0.0
783,0.0
784,0.0
785,0.01899251424557956
786,0.0
787,0.0
788,0.0
789,0.00948480494086723
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.005609701549634808
799,0.0
800,0.012353605144870805
801,0.0
802,0.017625523860229086
803,0.09768775691141046
804,0.0
805,0.22763357833894995
806,0.032530423205689656
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.19268734177981012
813,0.0
814,0.1299458214275395
815,0.0
816,0.012353605144870805
817,0.0
818,0.0
819,0.04227301036763168
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.1299458214275395
826,0.0
827,0.0
828,0.032530423205689656
829,0.11049239179238472
830,0.0
831,0.08155872465334592
832,0.1299458214275395
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.1762510898596872
842,0.09768775691141046
843,0.0032628846866889142
844,0.1299458214275395
845,0.0
846,0.0
847,0.0
848,0.09768775691141046
849,0.0
850,0.015502606680969113
851,0.22763357833894995
852,0.0
853,0.0
854,0.0
855,0.0
856,0.004414958419407807
857,0.0
858,0.04630526843214781
859,0.0
860,0.0
861,0.029842251162678905
862,0.07080603648130293
863,0.0
864,0.22763357833894995
865,0.09768775691141046
866,0.0
867,0.0
868,0.04227301036763168
869,0.0
870,0.0
871,0.0
872,0.1299458214275395
873,0.0
874,0.0
875,0.002150537634408602
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.005609701549634808
882,0.012353605144870805
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.005609701549634808
891,0.0
892,0.0
893,0.0
894,0.00948480494086723
895,0.1299458214275395
896,0.0
897,0.1324722880163693
898,0.0
899,0.0
900,0.0
901,0.0
902,0.012353605144870805
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.16042927726368109
909,0.0
910,0.0
911,0.0
912,0.0
913,0.08882033065473456
914,0.022906176484668743
915,0.002150537634408602
916,0.0
917,0.0
918,0.22580857202791985
919,0.0
920,0.1550025355466168
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.22763357833894995
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.19268734177981012
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.005609701549634808
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0627415203522707
953,0.0
954,0.0
955,0.029842251162678905
956,0.0
957,0.0
958,0.0
959,0.1299458214275395
960,0.0
961,0.08155872465334592
962,0.029842251162678905
963,0.0
964,0.005609701549634808
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.01720039955023906
976,0.0
977,0.011265354758124502
978,0.056289907449044885
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.008140718919361856
987,0.013889703455162659
988,0.0
989,0.005609701549634808
990,0.0
991,0.0
992,0.0
993,0.008140718919361856
994,0.0
995,0.0
996,0.0
997,0.14083315091258622
998,0.0
999,0.0
1000,0.01899251424557956
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.022906176484668743
1009,0.0
1010,0.0
1011,0.0
1012,0.07827442494753853
1013,0.03868878097695067
1014,0.03868878097695067
1015,0.0
1016,0.02089004745241068
1017,0.0
1018,0.0
1019,0.02089004745241068
1020,0.008140718919361856
1021,0.0
1022,0.02089004745241068
1023,0.05091356336302338
1024,0.0
1025,0.0
1026,0.050267038069183874
1027,0.03546297452533776
1028,0.0
1029,0.0627415203522707
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.02736086158451513
1035,0.0
1036,0.0
1037,0.0
1038,0.1299458214275395
1039,0.2312353137449841
1040,0.0
1041,0.15236476113464886
1042,0.0
1043,0.09768775691141046
1044,0.0
1045,0.0
1046,0.012353605144870805
1047,0.0
1048,0.0
1049,0.09010238193678584
1050,0.15665385015048738
1051,0.0
1052,0.09768775691141046
1053,0.03868878097695067
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.2903750986912207
1060,0.0
1061,0.004414958419407807
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.00948480494086723
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.022906176484668743
1078,0.0
1079,0.2013078039787646
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.008140718919361856
1085,0.08155872465334592
1086,0.0
1087,0.1299458214275395
1088,0.0
1089,0.18623572887658432
1090,0.0
1091,0.032530423205689656
1092,0.0
1093,0.07080603648130293
1094,0.0
1095,0.0
1096,0.013889703455162659
1097,0.1322910232684355
1098,0.0
1099,0.07080603648130293
1100,0.01720039955023906
1101,0.14113755308270726
1102,0.0
1103,0.0
1104,0.0
1105,0.01720039955023906
1106,0.0
1107,0.0
1108,0.002150537634408602
1109,0.16849379339271334
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.02736086158451513
1115,0.0
1116,0.0
1117,0.056289907449044885
1118,0.08155872465334592
1119,0.04227301036763168
1120,0.05266337407557682
1121,0.0627415203522707
1122,0.12504861849592566
1123,0.0
1124,0.0
1125,0.05091356336302338
1126,0.0
1127,0.1439930253435582
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.015502606680969113
1136,0.032530423205689656
1137,0.0
1138,0.0627415203522707
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.22763357833894995
1147,0.0
1148,0.09768775691141046
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.08155872465334592
1156,0.0
1157,0.0
1158,0.0
1159,0.006850396338716695
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.08155872465334592
1173,0.0
1174,0.08155872465334592
1175,0.0
1176,0.013889703455162659
1177,0.0
1178,0.16849379339271334
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.07080603648130293
1184,0.0
1185,0.13237539230441744
1186,0.0
1187,0.0
1188,0.056289907449044885
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.12959175454000474
1196,0.0
1197,0.004414958419407807
1198,0.0
1199,0.09856291781667656
1200,0.1299458214275395
1201,0.13679621776625614
1202,0.05091356336302338
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.09768775691141046
1209,0.056289907449044885
1210,0.059578828429361325
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.015502606680969113
1216,0.005609701549634808
1217,0.0
1218,0.0
1219,0.0
1220,0.13436077984694728
1221,0.09986014769239868
1222,0.0
1223,0.11365508371529408
1224,0.0
1225,0.05091356336302338
1226,0.0
1227,0.07080603648130293
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.025056714119077343
1240,0.0
1241,0.0
1242,0.18623572887658432
1243,0.03868878097695067
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.02089004745241068
1250,0.04227301036763168
1251,0.01899251424557956
1252,0.0
1253,0.09169608393371363
1254,0.056289907449044885
1255,0.04630526843214781
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.08630864316227208
1262,0.004414958419407807
1263,0.022906176484668743
1264,0.1299458214275395
1265,0.04630526843214781
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.1299458214275395
1275,0.0
1276,0.0
1277,0.0
1278,0.01720039955023906
1279,0.0
1280,0.0
1281,0.0
1282,0.2578098145130332
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.09768775691141046
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.032530423205689656
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.07080603648130293
1303,0.07080603648130293
1304,0.010887329485046756
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.04227301036763168
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.09768775691141046
1321,0.002150537634408602
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.03868878097695067
1327,0.0
1328,0.0
1329,0.005609701549634808
1330,0.0
1331,0.0
1332,0.02736086158451513
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.09768775691141046
1339,0.0
1340,0.1299458214275395
1341,0.0
1342,0.0
1343,0.015502606680969113
1344,0.0627415203522707
1345,0.0
1346,0.0
1347,0.0
1348,0.015502606680969113
1349,0.042015228146556886
1350,0.0
1351,0.1299458214275395
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.056289907449044885
1363,0.0
1364,0.09768775691141046
1365,0.0
1366,0.0
1367,0.02089004745241068
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.16849379339271334
1375,0.09768775691141046
1376,0.0
1377,0.032530423205689656
1378,0.0
1379,0.0
1380,0.0
1381,0.08155872465334592
1382,0.0
1383,0.0
1384,0.04227301036763168
1385,0.0
1386,0.0
1387,0.025056714119077343
1388,0.0
1389,0.0
1390,0.0
1391,0.029842251162678905
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.09768775691141046
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.029842251162678905
1408,0.0
1409,0.0
1410,0.02736086158451513
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.16486499384550204
1419,0.0667416811289215
1420,0.06641617004399247
1421,0.0
1422,0.0
1423,0.17924648156475634
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0627415203522707
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.09768775691141046
1440,0.0
1441,0.03546297452533776
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.03868878097695067
1452,0.0
1453,0.0
1454,0.013889703455162659
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.13808654034690132
1460,0.055790073373015024
1461,0.0
1462,0.0
1463,0.005609701549634808
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0627415203522707
1484,0.0
1485,0.0627415203522707
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.032530423205689656
1491,0.0
1492,0.0
1493,0.0
1494,0.1299458214275395
1495,0.01899251424557956
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.04630526843214781
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.09768775691141046
1508,0.0
1509,0.0
1510,0.0032628846866889142
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.013889703455162659
1520,0.09820449487760848
1521,0.0
1522,0.0
1523,0.0
1524,0.2115045460808854
1525,0.1399607672790421
1526,0.08597368307275376
1527,0.0
1528,0.0
1529,0.0
1530,0.1335475568335736
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.14383552488270213
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.1299458214275395
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.09768775691141046
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.03868878097695067
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.03868878097695067
1567,0.0
1568,0.15978807259021835
1569,0.02089004745241068
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.00948480494086723
1577,0.0
1578,0.0
1579,0.0
1580,0.13679621776625614
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0337935059697155
1589,0.0
1590,0.0
1591,0.0
1592,0.002150537634408602
1593,0.0
1594,0.09768775691141046
1595,0.032530423205689656
1596,0.05091356336302338
1597,0.0
1598,0.0
1599,0.1443002450056166
1600,0.0
1601,0.0
1602,0.0
1603,0.09768775691141046
1604,0.15236476113464886
1605,0.0
1606,0.0
1607,0.09768775691141046
1608,0.0
1609,0.09768775691141046
1610,0.12715905845905134
1611,0.0
1612,0.0
1613,0.07080603648130293
1614,0.0
1615,0.07080603648130293
1616,0.01720039955023906
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0
1623,0.01720039955023906
1624,0.0
1625,0.0
1626,0.0
1627,0.056289907449044885
1628,0.032530423205689656
1629,0.0
1630,0.0
1631,0.09768775691141046
1632,0.0
1633,0.07080603648130293
1634,0.0
1635,0.0
1636,0.0
1637,0.013889703455162659
1638,0.0
1639,0.00948480494086723
1640,0.0
1641,0.0
1642,0.0
1643,0.2739388467710977
1644,0.0
1645,0.0
1646,0.04630526843214781
1647,0.0
1648,0.1762510898596872
1649,0.0627415203522707
1650,0.0
1651,0.0
1652,0.025056714119077343
1653,0.0
1654,0.0
1655,0.025056714119077343
1656,0.0
1657,0.0
1658,0.0
1659,0.09768775691141046
1660,0.0
1661,0.022906176484668743
1662,0.09768775691141046
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.03270300623120817
1669,0.0
1670,0.0
1671,0.0
1672,0.09544842810850863
1673,0.0
1674,0.07080603648130293
1675,0.04630526843214781
1676,0.0
1677,0.0
1678,0.1486013202744338
1679,0.07080603648130293
1680,0.1399607672790421
1681,0.0
1682,0.0
1683,0.1539776643604553
1684,0.0
1685,0.07080603648130293
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.04227301036763168
1691,0.0
1692,0.00948480494086723
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.1299458214275395
1702,0.07080603648130293
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.07080603648130293
1708,0.03868878097695067
1709,0.02089004745241068
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.22763357833894995
1716,0.0
1717,0.01720039955023906
1718,0.0
1719,0.0
1720,0.0
1721,0.004414958419407807
1722,0.0
1723,0.07080603648130293
1724,0.0
1725,0.0
1726,0.01499111525807855
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.032530423205689656
1748,0.0
1749,0.05174191861018365
1750,0.013889703455162659
1751,0.09768775691141046
1752,0.0
1753,0.0
1754,0.2071257763289951
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.08344398656871306
1763,0.0
1764,0.02736086158451513
